Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Me agarro el aguacero en la marisquería ¿pido más cerveza?,Sun Aug 01 21:30:30 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
A ver si con este aguacero me cae el título universitario 🙏😂,Mon Aug 02 06:01:04 +0000 2021,"Moyahua de Estrada, Zacatecas",-103.294677,21.053674,-103.294677,21.341095,-103.030039,21.341095,-103.030039,21.053674
"@Trafico_ZMG 
Se soltó el aguacero en Santa Elena alcalde https://t.co/lBHt2Jp8GW",Mon Aug 02 23:50:38 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@richardvs80 Me agarró un aguacero ya casi pa y si me acordaba que había un bache pero PS lo tapo el agua,Tue Aug 03 00:06:42 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Sr. Aguacero ☔,Tue Aug 03 01:47:47 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Acaba de caer buen aguacero tormentoso por el 🦁
Hasta aquí mi reporte.",Tue Aug 03 02:20:30 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Uffff aguacero perfecto para dormir 🌧️🌧️🌧️,Tue Aug 03 03:46:30 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@MAGS_SP Y por mi/su trabajo en mitras sur en el centro de Mty el aguacero y truenos ⚡️ a todo. https://t.co/NEcrpEcA0F,Tue Aug 03 20:32:15 +0000 2021,"Mitras Sur, Monterrey",-100.352343,25.680945,-100.352343,25.685882,-100.345211,25.685882,-100.345211,25.680945
"@telediariomty Aguacero en col Vista Hermosa ,APOYENOS NO HAY ENERGIA ELECTRICA en calle Vancouver col Vista Hermos… https://t.co/8Y0N52btr1",Tue Aug 03 20:37:39 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Se viene un aguacero... https://t.co/hFXl0kipXI,Tue Aug 03 23:01:17 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Aguacero con granizo https://t.co/jtfRotCz34,Wed Aug 04 00:24:26 +0000 2021,"El Colli Urbano, Zapopan",-103.437925,20.638424,-103.437925,20.64875,-103.408972,20.64875,-103.408972,20.638424
"@holasoyelo En serio que sí, y con un aguacero encima...",Wed Aug 04 12:51:52 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Iba a comer a la playa y me agarró un aguacero en Manzanillo 🌧️😐 https://t.co/JYujfGbdP1,Thu Aug 05 20:44:56 +0000 2021,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
"Jaja, me tardé más en poner el tuit a que cayera el aguacero. 🌧🌧🌧 https://t.co/IquJtgRMq4",Thu Aug 05 21:15:33 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Caerá un aguacero... ⛈️,Thu Aug 05 21:24:50 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@MauroMoralesMtz  @abimaelsalas @nelvaldez @conagua_clima @Cicmty #Guadalupe 🌧️⛈️ con aguacero y sin luz!… https://t.co/h69UhSv2US,Thu Aug 05 21:27:32 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Hay que recordar que sin los aguaceros, los días de sol no serían tan buenos 🙏🏾",Thu Aug 05 22:28:49 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"¿Qué pedo con el aguacero en el Corregidora?

Y acá en el centro, está más seco que abrazo de suegro.",Fri Aug 06 02:21:41 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@DOSGOLFOSJD2 @XB_OLO Pues ayer fui a Natural Stone y estaba un aguacero, del zacatal hacia el SO naaada.! 😂",Fri Aug 06 02:27:37 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@juliob2908 @negronurse Me acuerdo un Queretaro vs Académico (Atlas) bajo un aguacero colo el de esta noche.,Fri Aug 06 02:34:12 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Se soltó el aguacero!,Fri Aug 06 03:29:38 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Fuertes aguacero y truenos desde la lacandonia ⚡⚡💦💦💦 https://t.co/QH5Kc46bbf,Fri Aug 06 03:30:06 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
El técnico de Telmex no ha venido 😞 y se ve que ya caerá un aguacero,Fri Aug 06 19:29:30 +0000 2021,"San Fernando, Chiapas",-93.320672,16.793558,-93.320672,17.031296,-93.092183,17.031296,-93.092183,16.793558
Pendeja pak te haces ilusiones de tu cumpleaños si lo mas posible es que caiga un mega aguacero como todos los años.,Sat Aug 07 00:40:07 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Aguacero en coyoacan!!! Hay nanitaaaaa,Sat Aug 07 04:39:43 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Alv, pinche aguacero",Sat Aug 07 23:21:40 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Y aprovechen el aguacero no mamen no sean pendejos… pinches tiros rasos y con eso,Sat Aug 07 23:22:44 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
No es mi cumple si no cae un aguacero… #PreCumpleaños 🥳 https://t.co/mwdftVocng,Sat Aug 07 23:33:12 +0000 2021,Mutante,-103.376771,20.673399,-103.376771,20.673399,-103.376771,20.673399,-103.376771,20.673399
Es en serio el aguacero a esta hora???,Sun Aug 08 20:00:56 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@rocioglzm Vine al club solo a bañarme, llegue con un muy sol, salgo y pinche aguacero que está cayendo",Sun Aug 08 20:25:36 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Me agarró el aguacero justo antes de llegar a mi casa. https://t.co/Ofkt0Uis1R,Sun Aug 08 21:24:44 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Vine a misa, dejé la ropa tendida, esta cayendo un aguacero",Mon Aug 09 02:43:08 +0000 2021,"Agua Prieta, Sonora",-109.724359,30.711358,-109.724359,31.334102,-108.683732,31.334102,-108.683732,30.711358
Estos aguaceros que caen en Escuintla son taaaaaaaaaaan deliciosos!!!!,Mon Aug 09 03:02:40 +0000 2021,"Escuintla, Chiapas",-92.745756,15.219002,-92.745756,15.491592,-92.430932,15.491592,-92.430932,15.219002
Vaya aguacero con graniso esta cayendo,Mon Aug 09 22:52:20 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Aguacero Zapopano. #AyJaliscoNoTeInundes https://t.co/t7vk0KK02Y,Tue Aug 10 22:55:50 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Se viene el aguacero ⛈️ https://t.co/QD852nylC1,Wed Aug 11 01:19:26 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Se viene el aguacero en Nueva Atzacoalco, Distrito Federal, Mexico https://t.co/lIiIob9ND3",Wed Aug 11 01:20:43 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@InfoMeteoro sigue el aguacero en @BJAlcaldia,Wed Aug 11 03:05:53 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hoy me agarro el aguacero, me puse los audífonos y seguí en la bici, una buena rola y disfrutar mi trayecto me hizo… https://t.co/An4W28iFXq",Wed Aug 11 03:06:43 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@fely_carnalla @InfoMeteoro En inmediaciones del reclusorio no granizó, pero vaya aguacero que cayó!!",Wed Aug 11 03:12:47 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Tremendo aguacerooooo!!!
Como voy a irme a casa!!!
Tlaloc mejor comete un Snicker!!! https://t.co/9zMxI4sKOw",Wed Aug 11 03:22:18 +0000 2021,Sociedad Mexicana Cientifica de Medicina Estetica,-99.179784,19.379838,-99.179784,19.379838,-99.179784,19.379838,-99.179784,19.379838
"@ayudaizzi Cayó un aguacero con granizo, creo de ahí se nos fue la señal.",Wed Aug 11 03:58:55 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@ajcaleca Humildemente opino que el aguacero no hace falta.,Wed Aug 11 19:04:04 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Termina aguacero en #LaPaz. Lluvia de 16:45 a 17:15 hrs. Acumulado total de 0.9 pulgadas unos 23 mm. en Puesta del… https://t.co/RJmVoaRLxA,Wed Aug 11 23:51:27 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Fuerte aguacero con aire nos impide ir a la tienda.  Haremos home office  Atte.Panchita   ccp @teueur2,Thu Aug 12 17:01:16 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@LaNegraFacha Callo un aguacero como 1 hora... rico estuvo jaja,Fri Aug 13 22:58:28 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Justo el día que tengo trabajo para acabar hasta la madrugada cae un aguacero de proporciones bíblicas jajajajaa.… https://t.co/1Qnwxe9lGU,Fri Aug 13 23:25:07 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"¡Se soltó el aguacero! 🌧 
Dormiremos a guuusto
Descansen muchachos y hasta mañana 😘 https://t.co/5TD9l8aS95",Sat Aug 14 02:57:24 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@VivoEnLeon Ese 15% seguramente será otro torrencial aguacero con granizo incluido 🤷🏻‍♂️🤭,Sat Aug 14 15:36:03 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Inche aguacero esta con tokyo🙈🤣🤣😅 https://t.co/ZFVmpXDFrP,Sat Aug 14 22:41:45 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"En este aguacero la pólvora no se mojó 

Goooooooooool  angelical

Goooooool de Mena 

1 a 0 gana ya mi @clubleonfc",Sun Aug 15 01:28:50 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@LaFlorts Con razón cayo el aguacero metió gol el puma 😅😅😅,Sun Aug 15 02:26:27 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Qué aguacero 🌩️🌩️🌩️,Sun Aug 15 02:57:45 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Pues ya refrescó y esta cayendo un aguacero delicioso, apenas me iba a sentar y abrir una cerveza cuando empieza a… https://t.co/MdwBTErnl2",Sun Aug 15 03:20:55 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Lo que es Dios y sus locas bendiciones 

Mete el gol 123 @rogelio7funes y se viene un aguacero cañón …

Sacan a Fun… https://t.co/9kRjy6QMIR",Sun Aug 15 04:12:13 +0000 2021,Estadio BBVA,-100.244451,25.669097,-100.244451,25.669097,-100.244451,25.669097,-100.244451,25.669097
Menudo aguacero en mi barrio de Xalapa,Sun Aug 15 21:54:48 +0000 2021,Tele UV,-96.907543,19.529428,-96.907543,19.529428,-96.907543,19.529428,-96.907543,19.529428
"El aguacero de Agosto en Xalapa, Mexico https://t.co/olpxAlptfe",Mon Aug 16 02:13:35 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Chulo aguacero en la perla mi apaaaaa!!! 🤠 🌧,Tue Aug 17 15:14:19 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Trafico_ZMG  por la zona de andares está cayendo un aguacero, precaución al manejar! https://t.co/RTey7ydWMw",Tue Aug 17 15:23:46 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Se nublo Gdl. Y cae tremendo aguacero.. https://t.co/N0jIN4Ylea,Tue Aug 17 15:27:30 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@lamisma_lizzie Jajajajajajaja estuvo de la versh, pinche aguacero. ☕🥯🌧️",Wed Aug 18 00:46:02 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Para que me extrañes, en el cielo deje una nube gris y un aguacero. Dejé mi corazón al otro lado de la luna.",Wed Aug 18 13:39:08 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Vale pito espero llegar a casa antes del aguacero,Wed Aug 18 16:22:47 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Quiero besos de aguacero y abrazos de huracán. 
@David__Alberto",Thu Aug 19 00:42:15 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"@MsKarnitas Pss solo es viento pero fuerte, hasta ahora no he escuchado de que tiró árboles o algo, ahorita ya cayó el aguacero",Thu Aug 19 13:12:04 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@victor_mvi Acá nos urge un aguacero, el calor está terrible",Thu Aug 19 13:19:22 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Ya se dejo caer el aguacero...... https://t.co/zsmAhVZi9H,Thu Aug 19 19:01:23 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Ojalá que llueva café en el campo
Que caiga un aguacero de yuca y té
Del cielo una jarina de queso blanco
Y al sur… https://t.co/MPuv3UFRuC",Fri Aug 20 02:28:23 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Caminar 15 min bajó un aguacero increíble, cómo extrañaba eso.",Sat Aug 21 13:35:49 +0000 2021,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@MartHerr12 Ni idea jejeje pero habían aguantado bastantes aguaceros. Hoy y’a dijeron: basta!,Sat Aug 21 18:50:30 +0000 2021,"San Mateo Atenco, México",-99.56804,19.238034,-99.56804,19.286174,-99.519613,19.286174,-99.519613,19.238034
Qué pedo con los batos que traen camionetotas y piensan que te pueden arrebasar con este pinché aguacero en plena a… https://t.co/J4xvZLwED6,Sat Aug 21 19:09:08 +0000 2021,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
"@clauvisc1 Que aguaceros en Puebla. Cierta vez iba en la autopista llegando a la vw., La camioneta no servían los l… https://t.co/UiGDaU9Wdm",Sun Aug 22 02:02:49 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Que rico dormir con el aguacero,Sun Aug 22 02:19:02 +0000 2021,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
"Muy buenisssimos y frescos días! Solo pase a saludar, la ropa me espera, antes de que caiga el aguacero. https://t.co/HLe7RNpXxv",Sun Aug 22 16:02:53 +0000 2021,"Salvatierra, Guanajuato",-101.052065,20.006237,-101.052065,20.380579,-100.772941,20.380579,-100.772941,20.006237
@DeliadelAlma No se alcanza a ver nada por el aguacero 😱🌧️🌧️🌧️,Sun Aug 22 21:11:50 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Paola_for_men Ando viendo si viene el aguacero,Sun Aug 22 21:28:09 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Que bueno que se compuso el día
con el huracán pensé que iba a haber aguaceros todo el fin",Sun Aug 22 22:09:46 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Gracias a los aguaceros hoy la luna se ve chula...,Mon Aug 23 04:35:22 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"#EmergenciaClimática
Inundaciones por los aguaceros en Álamo; Gutiérrez Zamora, aislado https://t.co/kA6uhXwgGj",Mon Aug 23 12:27:16 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Deja que llueva.
-
Tenía rato sin caminar bajo un buen aguacero, menos aún junto al mar y menos aún viendo un rayo… https://t.co/do3GKvcHJw",Wed Aug 25 13:01:11 +0000 2021,Zipolite,-96.519744,15.663435,-96.519744,15.663435,-96.519744,15.663435,-96.519744,15.663435
"🌧️ 
Protegiendome del aguacero 🌧️😢 https://t.co/yN9dPcaZKy",Wed Aug 25 17:05:04 +0000 2021,Chedraui,-96.107392,19.140086,-96.107392,19.140086,-96.107392,19.140086,-96.107392,19.140086
Es netaaaa? Toda la pinche madrugada no llovió y justo cuando voy a salir del jale se suelta un aguacero 🙄,Thu Aug 26 10:12:36 +0000 2021,"Soconusco, Veracruz de Ignacio de la Llave",-94.911461,17.949836,-94.911461,18.061294,-94.762738,18.061294,-94.762738,17.949836
"Tiempo de #timelapse.

Pedazo de aguacero que nos acaba de caer…

Así las cosas en la Heroica ciudad y puerto de… https://t.co/idxQJTPngl",Thu Aug 26 12:53:31 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Hay que recordar que sin los aguaceros, los días de sol no fueran tan buenos",Thu Aug 26 21:03:05 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@patriciajaniot @NTN24ve Vaguada no significa gran aguacero o diluvio ,sino el valle o camino donde circula el agua de lluvia o de rio.",Sun Aug 29 02:08:29 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Que aguacero plebessss! 🗣️,Sun Aug 29 17:52:49 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Me agarró un aguacero🌧🌧🌧🌧🌧, pero la gente se apend**** y se pone como si fuera el preámbulo del apocalipsis…🙄.

Me… https://t.co/ZdxFRtZvI4",Sun Aug 29 20:15:16 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@mermaidchingona Ah así sí, aún estás a tiempo con estos aguaceros. Qué tengas linda tarde.",Sun Aug 29 22:19:07 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
Se soltó el aguacero 😳,Mon Aug 30 01:25:28 +0000 2021,"San Fernando, Chiapas",-93.320672,16.793558,-93.320672,17.031296,-93.092183,17.031296,-93.092183,16.793558
@leonelosunaveg1 @mayracvg @Diego_Loru Recuerdo que de repente una noche cayó tremendo aguacero en Culiacán y Mochi… https://t.co/NXqEjmN9HE,Mon Aug 30 02:14:04 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Gabriela Hernández 
Y así el aguacero en Santa María Tulpetlac, Ecatepec.
https://t.co/kBBg8cmNXD",Mon Aug 30 02:36:51 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Ya cayó el aguacero,Mon Aug 30 02:45:39 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@_NinaAndrade Srta. Andreina muy buenos días exelente inicio de semana si que fue un tremendo aguacero el de ayer u… https://t.co/SXdIbuv89K,Mon Aug 30 11:19:55 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Buenos días les de Dios 
Que llovidon aguacero
El de anoche 
En Los Mochis Sin",Mon Aug 30 12:50:32 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"@LoncheDeHuevito Este los pueblitos no aguantan un aguacero 
Vente a montegod y eso no volverá a pasar hazme caso",Mon Aug 30 13:52:48 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
🤗🤗 en Centro Ecoturistico El Aguacero https://t.co/iZ9MAN4JVc,Mon Aug 30 19:06:40 +0000 2021,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
Que belleza de aguacero,Mon Aug 30 19:29:57 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Esta cayendo un aguacero 🥺🥺🥺,Mon Aug 30 19:36:08 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Y yo con tan buena vibra que ando hoy y el clima que no me ayuda 🥲 😫
.
#SeVieneUnAguaceroTremendo https://t.co/QxGeHFg4eq",Mon Aug 30 19:40:24 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Y yo con tan buena vibra que ando hoy y el clima no me ayuda 🥲😫
.
#SeAproximaUnAguaceroTremendo https://t.co/6xSrbiiNV6",Mon Aug 30 19:42:32 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@gabymongemx Por mis rumbos…Aguacero!,Mon Aug 30 19:58:52 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Y si. Vaya aguacero.,Mon Aug 30 20:57:18 +0000 2021,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"@yoladiazn Imagínate que aquí en este otro país, el aguacero a todo lo que dá. 🥺",Mon Aug 30 21:21:18 +0000 2021,Bosque de Tláhuac,-99.047842,19.284208,-99.047842,19.284208,-99.047842,19.284208,-99.047842,19.284208
"No sé ustedes, pero esto si que es aguacero seguro... 
7:44 pm https://t.co/YLXVcSQXHb",Tue Aug 31 00:43:30 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Si cada gota de agua sobre tu cuerpo fuera un beso, entonces yo me convertiría en un aguacero en tu vida.",Tue Aug 31 01:10:58 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Así el aguacero de esta tarde desde el Alcázar del Castillo de Chapultepec. Me imaginé las lluvias que les tocaron… https://t.co/JCFmwy9PEK,Tue Aug 31 01:54:23 +0000 2021,Castillo de Chapultepec,-99.182487,19.42006,-99.182487,19.42006,-99.182487,19.42006,-99.182487,19.42006
@JCarlos_Valerio @Vela0964 se solto el aguacero con ganas ya solo quedo el chipichipi en los heroes puebla saludos,Tue Aug 31 02:29:40 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@lacasadepapel Espero esta serie como aguacero en mayo.,Tue Aug 31 04:31:50 +0000 2021,"Jonuta, Tabasco",-92.343371,17.795976,-92.343371,18.473102,-91.772047,18.473102,-91.772047,17.795976
"Que aguacero está cayendo en #Oaxaca

Fuerte, muy fuerte!!! #Precaucion ⛈️",Tue Aug 31 10:06:27 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
67 mm. marcó el pluviómetro de La Petrolera con el aguacero de esta mañana en Guaymas...,Tue Aug 31 15:53:39 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
