Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Para el mundo, gafas obscuras, que tampoco está el mundo para andarlo mirando mucho, he!!! 😎 #Beach… https://t.co/QhX12ntd43",Sat May 01 16:52:37 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
La vida es fascinante: solo hay que verla con las gafas correctas. — Alejandro Dumas. 🇲🇽 #Triatlon #México https://t.co/zdBENLyf1B,Sun May 02 03:23:25 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
Los departamentos de relojes-gafas-bolsos de Liverpúl es mi zona de alerta por no encontrarte.,Sun May 02 19:23:22 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@martindelp Es que Martín cuando te pones gafas/lentes con cubrebocas se te empañan los lentes 😝😂 por eso se bajó el barbijo ...ok no,Mon May 03 01:37:23 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"#LigaBBVAfemenil

¿Listos sus ojos?

Recuerden que hay que ponerse gafas para mirar lo que a veces parece impercept… https://t.co/3Lt1GtFuaz",Tue May 04 16:12:26 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"He intentado encontrar el tutorial original, pero aquí hay un video que muestra como adecuar unas gafas que permita… https://t.co/pSL508u9za",Wed May 05 00:06:00 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Las phantom, son gafas que se empezaron a utilizar en Rusia en el marco de las protestas https://t.co/MfuLl1Wxdl",Wed May 05 00:06:43 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Hektormetal Y viceversa jajaja todavía se dan lujo de andar publicando sus Chi gafas cosas como si fuera un triunf… https://t.co/BPhC8lPQHD,Thu May 06 17:24:07 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
"@TicTocClarice Unos audífonos.
Unos jeans 
Un boleto de avión (nacional) 
100 usd 
Unas gafas 🕶
Varias playeras 
Comida 
Un Kindle",Thu May 06 17:51:21 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"el problema con los lentes (gafas) es que cuando ya los usas, los ojos de van desgastando más rápido. llevo un año… https://t.co/8wdudqb90t",Fri May 07 00:48:04 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
De uno?? El único que se ve decente es el vato de las gafas...,Fri May 07 15:16:29 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
#Optica #Lentes #glasses #Mamá #MothersDay #Mom #SaludVisual @marthahtelemax #gafaspolarizadas… https://t.co/e6gkH4jh0b,Sat May 08 15:23:19 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"19. Preocúpate de tus asuntos, a menos que estés directamente interesado - mantente fuera;

20. Quítate las gafas d… https://t.co/o8jlyxYGfY",Mon May 10 03:49:29 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@ivetteae o mínimo que usen gafas oscuras 😆,Tue May 11 12:20:24 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Gafas nuevas pa ver si ya andamos mi amor 😎👉🏼 https://t.co/kCwWBBVegN,Wed May 12 03:40:56 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Mis planes de ir a conocer a Diosito se posponen, porque las gafas no me salieron nada baratas y las quiero aprovechar un tiempo.",Wed May 12 03:48:50 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Visión clara ante los menesteres de la vida, y que mejor si es con mis Gafas @visoroptix 🎺 @somosfanko… https://t.co/5SMzvBAWTM",Wed May 12 16:50:17 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Super rara la banda en el trasporte público, con guantes, careta, cubre bocas y gafas, pero banda venimos más apret… https://t.co/OUgS5DI44Z",Thu May 13 00:05:40 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
@laura_figon Gracias Lau. Está difícil ya no poderse quitar las gafas moradas 💜 abrazo de vuelta 🤗,Fri May 14 01:44:39 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Pregunta por la promoción de @heineken_mx 🍺
#termos
#toallas
#gafas
#gorras en San Andrés Cholula, Puebla, Mexico https://t.co/vnElg0c72Y",Fri May 14 18:38:03 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"🥰Yo te puedo mostrar... cosas maravillosas 💫 

Suscríbete a mi Only fans para ver el video completo. 
Gafas o sin g… https://t.co/QSxQHgoZa1",Fri May 14 22:45:12 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
#MartesDeGafas https://t.co/IdSDLLmWhH,Tue May 18 22:43:10 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
A punto de enviarle DM a Paris Hilton para ver si me presta unas gafas de sol y uno de sus coches para este fin de semana 🙇🏻‍♀️,Wed May 19 00:24:07 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@sauldiaz05 @PHSYCO93 @WonderW_4 @SantiagoT980 @jeantello_24 Buscamos sponsor para comprar más gafas y lucir facheros todos los días,Wed May 19 00:28:53 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Como collar, con tus gafas, con tu bolsa de mano, con tu cubrebocas... ¡Úsalo como quieras! Súper cool, ¿no? 😎… https://t.co/stTMT4dSaB",Wed May 19 00:39:49 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@rosaoliviaps @Sabinaquotes Destrozó el cristal de mis gafas de lejos,Wed May 19 14:31:57 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"A su mare,  que buen paro hacen las gafas y el cubrebocas https://t.co/YnQ0ivgQMO",Wed May 19 17:07:17 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"8/10 fotos de mi Instagram, son con gafas. 🕶 https://t.co/QojIYuysH2",Wed May 19 21:45:24 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"#TBT 'El día le da jaqueca, él se tira en la arena con sus gafas inmensas y un six-pack de cervezas' https://t.co/SJesKXbO5K",Thu May 20 16:29:46 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"#TBT 'El día le da jaqueca, él se tira en la arena con sus gafas inmensas y un six-pack de cervezas' https://t.co/8lJq26WRxi",Thu May 20 16:31:30 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Como collar, con tus gafas, con tu bolsa de mano, con tu cubrebocas... ¡Úsalo como quieras! Súper cool, ¿no? 😎… https://t.co/cmYGWMf0Fi",Thu May 20 20:32:04 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
¿De que sirve ver las cosas en HD si me quito las gafas y no veo ni madres?,Fri May 21 21:41:54 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Porta Lentes y Cubrebocas

Dale un toque divertido a tus gafas, los personalizamos como tu gustes 😉

Hacemos entreg… https://t.co/YF18P8w5a0",Sat May 22 01:55:33 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Solo necesito unas gafas nuevas.,Sat May 22 19:35:38 +0000 2021,"El Carmen Tequexquitla, Tlaxcala",-97.710758,19.286355,-97.710758,19.392442,-97.627021,19.392442,-97.627021,19.286355
@Kmikaze_siempre Están chingonas las gafas,Sat May 22 21:22:14 +0000 2021,"Isla, Veracruz de Ignacio de la Llave",-95.72917,17.879256,-95.72917,18.364439,-95.378715,18.364439,-95.378715,17.879256
"Con el  cubrebocas y gafas de sol, puedes llorar bien Agustín Lara",Sun May 23 17:29:31 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Yo también ya quiero salirts a divertirme y tengo que estar detrás de un gafas, careta y bata en el triage respiratorio. 😭💔",Sun May 23 17:53:55 +0000 2021,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
Extraño mis gafas Calvin Klein😪,Mon May 24 01:36:32 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Cuelga gafas #portagafas tejido en Oaxaca Centro, Oaxaca https://t.co/FYUpOP0gla",Mon May 24 20:49:57 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@LauraMoyaC Ni los pelo, pero cuando le toca a un paciente una de mis gafas obscuras, es una opción. Ojos que no ve… https://t.co/LIkCAIhBdT",Tue May 25 04:18:18 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Una foto con unas gafas prestadas 🤭 ser libre, feliz y alegre... es el punto de este camino llamado vida ! 
.
.
.… https://t.co/1nMK6ugG8g",Tue May 25 04:50:24 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Tuiter_de_Mike @El_Neb Jajajajaj, esas gafas no lo van a proteger",Tue May 25 06:10:24 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@The_sinstress Con gafas o sin ellas te vez hermosa corazón ❤️😍😍😍😍😍😍😍,Wed May 26 15:58:54 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Tarde o temprano terminará en la cárcel, son muy obvios sus nexos con el narco y en México como en Estados Unidos s… https://t.co/CkCMrgAFAs",Fri May 28 17:45:34 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@RiosCorona222 Ya vieron las gafas en la mesa que son de Geraldine Ponce? También la bolsa debe ser de ella,Sun May 30 18:36:05 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Con gafas y sin gafas, pero el mismo #MarioMayans #PunkLawyer #PunkTeacher #oldpunksneverdie #PunkAttitude… https://t.co/3RtNl6cm7K",Sun May 30 23:58:35 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Tómame otra foto sin gafas, sin filtros. Bésame de nuevo, anda sigamos ese instinto. 🥰

Amor bonito, @ileana.viquez… https://t.co/hMiHd80yPC",Mon May 31 22:03:52 +0000 2021,"Nicolás Romero, México",-99.516069,19.558396,-99.516069,19.724747,-99.266308,19.724747,-99.266308,19.558396
"@CARLOSEES Al menos trae gafas de seguridad, no completo su EPP pero se cuida",Mon May 31 22:19:27 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
#MartesdeGafas https://t.co/qgAh5AY4jh,Tue Jun 01 15:17:47 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@ayudaizzi vino un técnico a mi domicilio y ""desaparecieron"" mis gafas de sol. Que abuso 
Que no tienen filtros del personal que contratan?",Thu Jun 03 02:19:30 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@MarcoSanchezGue Listo doctor sin mayor problema doble cubrebocas bien colocado con gafas por si las dudas, pone ge… https://t.co/ekPIubJnEH",Sun Jun 06 17:31:18 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"La vejez... mmm digo, gafas nuevas!!! (@ Cirugia y medicina de los ojos Dr. Zaidman) https://t.co/tiYsV2C0Sx",Mon Jun 07 16:37:25 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@aldouxley @LaMMordida @geekdegafas Mmmmh yo tampoco,Mon Jun 07 19:00:01 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Un pendejo perdió sus gafas, repito un pendejo perdió sus gafas.. 😪😪😪",Tue Jun 08 23:46:03 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Con o sin gafas?! 😁🤔🤓 #Godinez #work #gaypride #trabajo #MitadDeSemana #Miercoles #chico #BOYSTORY #gaymexican… https://t.co/H6nN5FYz43,Wed Jun 09 16:13:04 +0000 2021,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
"Como dijo Octavio Paz: Anteojos, gafas, tequila y mezcal. ¡Salud! (Salud en general, pues.)",Thu Jun 10 23:08:37 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
La dinámica es citar este tweet con una foto tuya con gafas… https://t.co/60j3JhIkgu,Fri Jun 11 01:26:16 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
La dinámica es citar este tweet con una foto tuya con gafas. https://t.co/bRP9KIVkO6,Fri Jun 11 01:54:12 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
La dinámica es citar este tuit con una foto tuya con gafas https://t.co/mxGo0Wk8ZY,Fri Jun 11 02:22:19 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
La dinámica es citar este tuit con una foto tuya con gafas https://t.co/UJwBMGzd86,Fri Jun 11 03:06:21 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
La dinámica es citar este tweet con una foto tuya con gafas. https://t.co/0qBqMsRuoS,Fri Jun 11 15:39:44 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
La dinámica es citar este tweet con una foto tuya con gafas… https://t.co/SWBQnVlurw,Fri Jun 11 16:26:56 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Cita este tweet con una foto tuya con gafas. https://t.co/XKTgeK7P5S,Fri Jun 11 22:31:09 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
La dinámica es citar este tweet con una foto tuya con gafas 😎 https://t.co/iOH2qFc3io,Sat Jun 12 01:38:36 +0000 2021,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@Lizzie96819317 A mi me super encantaron las gafas jajajaja,Sat Jun 12 03:05:00 +0000 2021,"Yauhquemecan, Tlaxcala",-98.216777,19.364555,-98.216777,19.44355,-98.147765,19.44355,-98.147765,19.364555
"@_Tryni Es con gafas???

O cuando pertenecias al escuadrón???

Ya no entendí",Sat Jun 12 04:41:13 +0000 2021,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
@yo_missantropic Cita este tweet con una foto tuya con gafas 🤓 https://t.co/WGn0iKLDNY,Sat Jun 12 08:31:49 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MrsJajajajaa Cita este tweet con una foto tuya con gafas 🤓 https://t.co/5GR4WGmPQf,Sat Jun 12 08:34:15 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
La dinámica es citar este tweet con una foto tuya usando gafas. https://t.co/rQcMzfpSeR,Sat Jun 12 21:21:18 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
No sé si llevar gafas de sol ??,Sun Jun 13 05:15:03 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
La dinámica es citar este tuit con una foto tuya usando gafas. https://t.co/jOGq3hRsD5,Sun Jun 13 22:50:00 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@LauGafas_ Jajaja sii,Tue Jun 15 12:18:48 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
#Tecnología Facebook empezará a integrar publicidad a sus gafas de realidad virtual https://t.co/wZ69vdA9zs,Thu Jun 17 19:39:01 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Extraño tus pasiones desatadas, tus ataques de locura cuando nadie lo esperaba, el reflejo de la luna en tus gafas… https://t.co/EZAGwPQLlu",Sat Jun 19 02:30:21 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me siento como el timmy cool cuando uso gafas en mi outfit,Sat Jun 19 03:26:26 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Seré pobre y naco pero gafas oscuras en la noche NUNCA!!!,Sat Jun 19 05:59:02 +0000 2021,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
Y sigue la puteria en #Elite *se pone sus gafas*,Sat Jun 19 07:17:27 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
La afanadora es una puta *se pone que gafas*,Sat Jun 19 07:21:33 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Ya me voy a dormir elite es pura puteria *ya se siente de España* joder tío *se quita sus gafas*,Sat Jun 19 09:41:37 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Ya me los regresaron, pero se quedaron con mis gafas y audífonos 😕",Sat Jun 19 18:35:51 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Ya termine de ver #elite 🥺🥺🥺 *se pone sus gafas*,Sat Jun 19 21:17:15 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
*se va a zona Rosa* *se pone sus gafas de perder los estribos* ✨✨,Sun Jun 20 03:58:22 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@yogafascist https://t.co/XObFm57SZo,Sun Jun 20 15:53:01 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@Miriaam_Palafox Perfumes, gafas o tenis nunca serán falla",Wed Jun 23 04:34:29 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ofishermosillo @oswaldo_o Ayer lo vi en chores y chanclas, gafas macizas a las 11 de la mañana cruzando la Nayarit… https://t.co/2BxQxIgyyG",Wed Jun 23 17:22:14 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@LauGafas_ Muy fuerte mujer muy, fuerte",Thu Jun 24 00:49:33 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
Se me acaban de romper estas mis gafas… 🙁 @ San Angel https://t.co/kARBjXSbuc,Thu Jun 24 15:21:57 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@ZmeuSeol Dónde compraste tus gafas?,Thu Jun 24 23:48:18 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¡Ya es viernes!
Gafas cristalizadas por #Helguera #LoveHelguera #shophelguera #HouseofHelguera Envíos a todo México… https://t.co/K46fDDUXCe",Fri Jun 25 17:47:54 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Gafas.... Casco.... y Chaleco.... Satanás, todavía faltan tus botas, cinturón, etc....

@satanic_temple_",Fri Jun 25 21:39:45 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Gafas.... Casco.... y Chaleco.... Satanás, todavía faltan tus escarpines?, cinturón, etc....

@satanic_temple_",Fri Jun 25 22:21:34 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Gafas.... Casco.... Chaleco.... Huaraches de Batalla.... Satanás, todavía falta tu cinturón, etc....

@satanic_temple_",Fri Jun 25 22:26:44 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Gafas.... Casco.... Chaleco.... Calcetines con Herradura de Batalla.... Satanás, todavía falta tu cinturón, etc....

@satanic_temple_",Fri Jun 25 22:29:17 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Es azul y lleva gafas, es muy buena. Nos ayuda a entender lo que no nos gusta. 🌷",Mon Jun 28 23:29:09 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Que repreciosas ……. Gafas !!,Tue Jun 29 04:09:36 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@_ChicaCABJ_ Gafas a oscuras... 😎 https://t.co/tIBEWmUAtF,Tue Jun 29 23:06:18 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"#BuenasNoches 

Ya saben que van a cenar?

#MartesDeGanarSeguidores 
#MartesDeGafas https://t.co/Oyg3v6iqPx",Wed Jun 30 02:20:25 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"—¿Cómo disimulas tu fealdad, con gafas o con barba?
—Pues… https://t.co/OK1cuGQF5v",Wed Jun 30 21:02:42 +0000 2021,"Heroica Ciudad de Huajuapan de León, Oaxaca",-97.911652,17.720922,-97.911652,18.034567,-97.711263,18.034567,-97.711263,17.720922
"No me gustan los días lluviosos,
Se me hace muy complicado salir a trabajar y trabajar con gafas empañadas...
Nesec… https://t.co/712RcwhsvJ",Thu Jul 01 05:09:41 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Onvre: fotos sin filtros, sin engañar
Aldo onvre: foto de perfil con gafas obscuras y cubrebocas.",Fri Jul 02 01:59:00 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Jajajaja qué afán el de muchos músicos de andar con gafas dentro de lugares públicos cerrados.
Jajajaja me parece t… https://t.co/ioZ4kj6b8D",Fri Jul 02 16:21:04 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Ilustración  por @maryymuse ❤ con gafas y choker por #Helguera de la portada de @fleshmagmx #LoveHelguera… https://t.co/Sp7hsQBCum,Fri Jul 02 19:16:17 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@LauGafas_ Aqui,Sat Jul 03 12:40:57 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@AnitaLaToxica Nomás se lleva mis gafas pero a mi jamas 😂😂😂,Sun Jul 04 17:15:43 +0000 2021,"Jilotepec, México",-99.734821,19.857998,-99.734821,20.18088,-99.436125,20.18088,-99.436125,19.857998
@shiranui83 @Guapeludo Es como cuando se van los mirreyes de vacaciones al Caribe y todos traen camisa blanca y gafas 🤭🤭,Sun Jul 04 17:55:44 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jerrygafas Justamente...
¿Acaso me conoces? 😘😘😘
Saludos querido Dr. Gálvez...",Sun Jul 04 18:50:26 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
